90000075,15:21,scraped
90000068,15:21,estimated
90000508,15:22,estimated
90000509,15:24,scraped
90000510,15:25,estimated
90000511,15:26,estimated
90000072,15:27,estimated
90000512,15:28,scraped
90000513,15:28,estimated
90000514,15:29,estimated
90000515,15:29,estimated
90000516,15:30,estimated
90000517,15:31,scraped
90000521,15:31,estimated
90000343,15:32,estimated
90000344,15:32,estimated
90000444,15:34,scraped
90000445,15:34,estimated
90000446,15:36,scraped
90000447,15:37,estimated
90000448,15:38,estimated
90000449,15:39,scraped
90000450,15:39,estimated
90000451,15:40,estimated
90000452,15:41,estimated
90000453,15:41,estimated
90000073,15:43,scraped
90000075,15:47,scraped
90000075,15:51,scraped
90000068,15:51,estimated
90000508,15:51,estimated
90000509,15:51,estimated
90000510,15:51,estimated
90000511,15:51,estimated
90000072,15:52,estimated
90000512,15:52,estimated
90000513,15:52,estimated
90000514,15:52,estimated
90000515,15:52,estimated
90000516,15:52,estimated
90000517,15:52,estimated
90000521,15:52,estimated
90000343,15:52,estimated
90000344,15:53,estimated
90000444,15:53,estimated
90000445,15:53,estimated
90000446,15:53,estimated
90000447,15:53,estimated
90000448,15:53,estimated
90000449,15:54,estimated
90000450,15:54,estimated
90000451,15:54,estimated
90000452,15:54,estimated
90000453,15:54,estimated
90000073,15:54,estimated
90000074,15:54,estimated
90000075,15:55,estimated
90000151,15:55,estimated
90000414,15:56,estimated
90000415,15:56,estimated
90000013,15:57,scraped
90000481,15:58,estimated
90000483,15:59,estimated
90000330,16:00,scraped
90000331,16:00,estimated
90000332,16:02,scraped
90000003,16:03,estimated
90000004,16:05,scraped
90000001,16:05,estimated
90000002,16:06,estimated
90000027,16:07,estimated
90000028,16:08,estimated
90000295,16:10,scraped
